onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	1	1	attentionOnStimulus	2	5.236	2
104.746	69.831	maskOnset	003	1	4	attentionOnStimulus	2	3.665	1
104.996	69.997	stimOnset	003	1	4	attentionOnStimulus	2	3.665	1
105.246	70.164	maskOnset	003	1	4	attentionOnStimulus	2	3.665	1
105.496	70.331	stimOnset	003	1	4	attentionOnStimulus	2	3.665	1
105.746	70.497	maskOnset	003	1	4	attentionOnStimulus	2	3.665	1
105.996	70.664	stimOnset	003	1	4	attentionOnStimulus	2	3.665	1
106.246	70.831	maskOnset	003	1	4	attentionOnStimulus	2	3.665	1
106.496	70.997	stimOnset	003	1	4	attentionOnStimulus	2	3.665	1
106.746	71.164	maskOnset	003	1	4	attentionOnStimulus	2	3.665	1
106.996	71.331	breakOnset	003	1	4	attentionOnStimulus	2	3.665	1
106.999	71.333	buttonpress	003	1	4	attentionOnStimulus	2	3.665	1
118.496	78.997	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
119.146	79.430	fixCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
119.496	79.664	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
120.496	80.330	stimCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
121.496	80.997	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
122.279	81.519	fixCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
122.495	81.664	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
123.495	82.330	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
124.495	82.997	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
125.495	83.664	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
126.495	84.330	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
127.495	84.997	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
128.495	85.664	stimCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
129.495	86.330	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
130.495	86.997	stimCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
130.945	87.297	fixCatch	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
131.495	87.663	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
132.495	88.330	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
133.495	88.997	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
134.495	89.663	stimOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
135.495	90.330	maskOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
136.495	90.997	breakOnset	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
136.498	90.999	buttonpress	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
136.507	91.004	buttonpress	003	1	5	attentionOnStimulus	5.000000e-01	1.047	1
146.995	97.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.078	98.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.161	98.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.245	98.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.328	98.219	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.411	98.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.495	98.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.578	98.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.661	98.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.745	98.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.828	98.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.911	98.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
147.995	98.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.078	98.719	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.161	98.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.245	98.830	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.328	98.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.411	98.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.495	98.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.578	99.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.661	99.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.745	99.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.828	99.219	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.911	99.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
148.995	99.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.078	99.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.161	99.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.244	99.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.328	99.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.411	99.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.494	99.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.578	99.719	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.661	99.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.744	99.830	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.828	99.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.911	99.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
149.994	99.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.078	100.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.161	100.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.244	100.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.328	100.219	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.411	100.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.494	100.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.578	100.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.661	100.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.744	100.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.828	100.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.911	100.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
150.994	100.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.078	100.719	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.161	100.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.244	100.830	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.328	100.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.411	100.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.494	100.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.578	101.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.661	101.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.744	101.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.828	101.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.911	101.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
151.994	101.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.078	101.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.161	101.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.244	101.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.328	101.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.411	101.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.494	101.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.578	101.718	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.661	101.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.744	101.830	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.828	101.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.911	101.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
152.994	101.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.078	102.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.161	102.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.244	102.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.328	102.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.411	102.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.494	102.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.578	102.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.661	102.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.744	102.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.828	102.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.911	102.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
153.994	102.663	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.078	102.718	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.161	102.774	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.244	102.830	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.328	102.885	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.411	102.941	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.494	102.996	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.578	103.052	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.661	103.107	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.678	103.118	fixCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.680	103.120	fixCatchNextStimulus	003	1	6	attentionOnStimulus	6	4.712	2
154.744	103.163	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.761	103.174	fixCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.828	103.218	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.911	103.274	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
154.994	103.330	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.078	103.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.161	103.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.244	103.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.328	103.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.411	103.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.494	103.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.578	103.718	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.661	103.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.744	103.830	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.828	103.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.911	103.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
155.994	103.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.078	104.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.161	104.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.244	104.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.328	104.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.411	104.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.494	104.329	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.578	104.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.661	104.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.744	104.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.828	104.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.911	104.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
156.994	104.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.078	104.718	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.161	104.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.244	104.829	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.328	104.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.411	104.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.494	104.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.578	105.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.661	105.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.744	105.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.828	105.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.911	105.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
157.994	105.329	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
158.078	105.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
158.161	105.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
158.244	105.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
158.327	105.552	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.411	105.607	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.494	105.663	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.577	105.718	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.661	105.774	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.744	105.829	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.827	105.885	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.911	105.941	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
158.994	105.996	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
159.077	106.052	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
159.161	106.107	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
159.244	106.163	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
159.327	106.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.411	106.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.494	106.329	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.577	106.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.661	106.441	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.744	106.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.827	106.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.911	106.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
159.994	106.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.077	106.718	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.161	106.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.244	106.829	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.327	106.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.411	106.941	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.494	106.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.577	107.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.661	107.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
160.744	107.163	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
160.827	107.218	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
160.911	107.274	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
160.994	107.329	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.077	107.385	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.161	107.440	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.244	107.496	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.327	107.552	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.411	107.607	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.494	107.663	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.577	107.718	maskCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.661	107.774	stimCatch	003	1	6	attentionOnStimulus	6	4.712	2
161.744	107.829	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
161.827	107.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
161.911	107.940	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
161.994	107.996	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.077	108.052	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.161	108.107	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.244	108.163	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.327	108.218	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.411	108.274	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.494	108.329	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.577	108.385	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.661	108.440	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.744	108.496	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.827	108.552	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.911	108.607	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
162.994	108.663	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.077	108.718	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.161	108.774	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.244	108.829	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.327	108.885	stimOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.411	108.940	maskOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.494	108.996	breakOnset	003	1	6	attentionOnStimulus	6	4.712	2
163.497	108.998	buttonpress	003	1	6	attentionOnStimulus	6	4.712	2
175.493	116.996	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
176.493	117.662	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
177.493	118.329	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
178.493	118.996	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
178.527	119.018	fixCatch	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
179.493	119.662	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
180.493	120.329	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
181.493	120.996	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
182.493	121.662	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
183.493	122.329	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
184.493	122.995	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
185.493	123.662	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
186.493	124.329	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
187.493	124.995	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
188.493	125.662	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
189.493	126.329	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
190.493	126.995	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
191.493	127.662	stimOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
192.493	128.329	maskOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
193.493	128.995	breakOnset	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
193.496	128.998	buttonpress	003	1	7	attentionOnStimulus	5.000000e-01	5.760	2
203.992	135.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.076	136.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.159	136.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.242	136.162	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.326	136.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.409	136.273	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.492	136.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.576	136.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.659	136.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.742	136.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.826	136.551	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.909	136.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
204.992	136.662	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.076	136.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.159	136.773	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.242	136.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.326	136.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.409	136.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.492	136.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.576	137.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.659	137.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.742	137.162	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.826	137.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.909	137.273	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
205.992	137.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.076	137.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.159	137.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.242	137.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.326	137.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.409	137.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.492	137.662	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.576	137.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.659	137.773	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.742	137.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.826	137.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.909	137.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
206.992	137.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.076	138.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.159	138.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.242	138.162	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.326	138.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.409	138.273	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.492	138.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.576	138.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.659	138.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.692	138.462	fixCatch	003	1	8	attentionOnStimulus	6	1.571	2
207.694	138.462	fixCatchNextStimulus	003	1	8	attentionOnStimulus	6	1.571	2
207.742	138.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.759	138.506	fixCatch	003	1	8	attentionOnStimulus	6	1.571	2
207.826	138.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.909	138.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
207.992	138.662	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.076	138.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.159	138.773	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.242	138.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.326	138.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.409	138.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.492	138.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.576	139.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.659	139.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.742	139.161	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.826	139.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.909	139.273	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
208.992	139.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.076	139.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.159	139.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.242	139.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.326	139.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.409	139.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.492	139.661	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.576	139.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.659	139.773	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.742	139.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.826	139.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.909	139.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
209.992	139.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.076	140.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.159	140.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.242	140.161	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.326	140.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.409	140.273	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.492	140.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.575	140.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.659	140.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.759	140.506	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.825	140.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.909	140.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
210.992	140.661	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
211.075	140.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
211.159	140.773	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.242	140.828	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.325	140.884	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.409	140.939	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.492	140.995	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.575	141.050	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.659	141.106	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.742	141.161	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.825	141.217	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.909	141.273	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
211.992	141.328	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
