onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	3	1	attentionOnStimulus	5.000000e-01	5.760	2
126.995	84.664	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
127.079	84.719	fixCatch	003	3	5	attentionOnStimulus	2	2.094	2
127.245	84.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
127.495	84.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
127.745	85.164	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
127.995	85.330	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
128.245	85.497	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
128.495	85.664	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
128.745	85.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
128.995	85.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
129.245	86.163	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
129.495	86.330	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
129.745	86.497	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
129.995	86.663	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
130.245	86.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
130.495	86.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
130.745	87.163	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
130.995	87.330	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
131.245	87.497	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
131.495	87.663	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
131.745	87.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
131.995	87.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
132.245	88.163	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
132.495	88.330	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
132.745	88.497	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
132.995	88.663	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
133.245	88.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
133.495	88.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
133.745	89.163	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
133.995	89.330	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
134.245	89.497	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
134.495	89.663	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
134.745	89.830	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
134.995	89.997	stimOnset	003	3	5	attentionOnStimulus	2	2.094	2
135.245	90.163	maskOnset	003	3	5	attentionOnStimulus	2	2.094	2
135.495	90.330	breakOnset	003	3	5	attentionOnStimulus	2	2.094	2
146.995	97.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.078	98.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.161	98.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.245	98.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.328	98.219	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.411	98.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.495	98.330	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.578	98.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.661	98.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.745	98.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.828	98.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.911	98.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
147.995	98.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.078	98.719	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.161	98.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.245	98.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.328	98.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.411	98.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.495	98.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.578	99.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.661	99.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.745	99.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.828	99.219	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.878	99.252	fixCatch	003	3	6	attentionOnStimulus	6	0.000	1
148.879	99.253	fixCatchNextStimulus	003	3	6	attentionOnStimulus	6	0.000	1
148.911	99.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
148.928	99.285	fixCatch	003	3	6	attentionOnStimulus	6	0.000	1
148.995	99.330	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.078	99.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.161	99.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.244	99.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.328	99.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.411	99.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.494	99.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.578	99.719	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.661	99.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.744	99.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.828	99.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.911	99.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
149.994	99.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.078	100.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.161	100.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.244	100.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.328	100.219	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.411	100.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.494	100.330	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.578	100.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.661	100.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.744	100.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.828	100.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.911	100.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
150.994	100.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.078	100.719	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.161	100.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.244	100.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.328	100.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.411	100.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.494	100.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.578	101.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.661	101.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.744	101.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.828	101.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.911	101.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
151.994	101.330	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.078	101.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.161	101.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.244	101.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.328	101.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.411	101.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.494	101.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.578	101.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.661	101.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.744	101.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.828	101.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.911	101.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
152.994	101.996	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.078	102.052	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.161	102.107	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.244	102.163	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.328	102.218	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.411	102.274	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.494	102.330	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.578	102.385	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.661	102.441	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.744	102.496	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.828	102.552	stimCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.911	102.607	maskCatch	003	3	6	attentionOnStimulus	6	0.000	1
153.994	102.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.078	102.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.161	102.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.244	102.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.328	102.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.411	102.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.494	102.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.578	103.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.661	103.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.744	103.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.828	103.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.911	103.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
154.994	103.330	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.078	103.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.161	103.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.244	103.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.328	103.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.411	103.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.494	103.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.578	103.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.661	103.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.744	103.830	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.828	103.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.911	103.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
155.994	103.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.078	104.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.161	104.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.244	104.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.278	104.185	fixCatch	003	3	6	attentionOnStimulus	6	0.000	1
156.279	104.186	fixCatchNextStimulus	003	3	6	attentionOnStimulus	6	0.000	1
156.328	104.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.344	104.229	fixCatch	003	3	6	attentionOnStimulus	6	0.000	1
156.411	104.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.494	104.329	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.578	104.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.661	104.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.744	104.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.828	104.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.911	104.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
156.994	104.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.078	104.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.161	104.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.244	104.829	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.328	104.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.411	104.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.494	104.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.578	105.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.661	105.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.744	105.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.828	105.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.911	105.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
157.994	105.329	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.077	105.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.161	105.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.244	105.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.327	105.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.411	105.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.494	105.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.577	105.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.661	105.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.744	105.829	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.827	105.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.911	105.941	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
158.994	105.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.077	106.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.161	106.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.244	106.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.327	106.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.411	106.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.494	106.329	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.577	106.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.661	106.441	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.744	106.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.827	106.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.911	106.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
159.994	106.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.077	106.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.161	106.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.244	106.829	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.327	106.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.411	106.940	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.494	106.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.577	107.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.661	107.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.744	107.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.827	107.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.911	107.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
160.994	107.329	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.077	107.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.161	107.440	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.244	107.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.327	107.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.411	107.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.494	107.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.577	107.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.661	107.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.744	107.829	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.827	107.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.911	107.940	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
161.994	107.996	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.077	108.052	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.161	108.107	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.244	108.163	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.327	108.218	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.411	108.274	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.494	108.329	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.577	108.385	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.661	108.440	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.744	108.496	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.827	108.552	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.911	108.607	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
162.994	108.663	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.077	108.718	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.161	108.774	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.244	108.829	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.327	108.885	stimOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.411	108.940	maskOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.494	108.996	breakOnset	003	3	6	attentionOnStimulus	6	0.000	1
163.498	108.998	buttonpress	003	3	6	attentionOnStimulus	6	0.000	1
163.509	109.006	buttonpress	003	3	6	attentionOnStimulus	6	0.000	1
175.494	116.996	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
175.744	117.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
175.993	117.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
176.243	117.496	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
176.493	117.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
176.743	117.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
176.993	117.996	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
177.243	118.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
177.493	118.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
177.743	118.496	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
177.993	118.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
178.243	118.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
178.477	118.984	fixCatch	003	3	7	attentionOnStimulus	2	3.665	1
178.479	118.986	fixCatchNextStimulus	003	3	7	attentionOnStimulus	2	3.665	1
178.493	118.996	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
178.510	119.007	fixCatch	003	3	7	attentionOnStimulus	2	3.665	1
178.743	119.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
178.993	119.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
179.243	119.496	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
179.493	119.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
179.743	119.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
179.993	119.996	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
180.243	120.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
180.493	120.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
180.743	120.496	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
180.993	120.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
181.243	120.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
181.493	120.996	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
181.743	121.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
181.993	121.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
182.060	121.373	fixCatch	003	3	7	attentionOnStimulus	2	3.665	1
182.243	121.496	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
182.493	121.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
182.743	121.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
182.993	121.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
183.243	122.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
183.493	122.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
183.743	122.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
183.993	122.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
184.243	122.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
184.493	122.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
184.743	123.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
184.993	123.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
185.076	123.384	fixCatch	003	3	7	attentionOnStimulus	2	3.665	1
185.243	123.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
185.493	123.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
185.743	123.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
185.993	123.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
186.243	124.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
186.493	124.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
186.743	124.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
186.993	124.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
187.243	124.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
187.393	124.929	fixCatch	003	3	7	attentionOnStimulus	2	3.665	1
187.395	124.930	fixCatchNextStimulus	003	3	7	attentionOnStimulus	2	3.665	1
187.493	124.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
187.743	125.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
187.993	125.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
188.243	125.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
188.493	125.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
188.743	125.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
188.993	125.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
189.243	126.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
189.493	126.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
189.743	126.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
189.993	126.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
190.243	126.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
190.493	126.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
190.743	127.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
190.993	127.329	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
191.243	127.495	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
191.493	127.662	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
191.743	127.829	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
191.993	127.995	stimOnset	003	3	7	attentionOnStimulus	2	3.665	1
192.243	128.162	maskOnset	003	3	7	attentionOnStimulus	2	3.665	1
192.493	128.329	breakOnset	003	3	7	attentionOnStimulus	2	3.665	1
203.992	135.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
204.242	136.162	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
204.492	136.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
204.742	136.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
204.992	136.662	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
205.242	136.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
205.492	136.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
205.742	137.162	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
205.992	137.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
206.242	137.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
206.492	137.662	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
206.742	137.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
206.992	137.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
207.242	138.162	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
207.442	138.295	fixCatch	003	3	8	attentionOnStimulus	2	0.524	1
207.444	138.296	fixCatchNextStimulus	003	3	8	attentionOnStimulus	2	0.524	1
207.492	138.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
207.509	138.339	fixCatch	003	3	8	attentionOnStimulus	2	0.524	1
207.742	138.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
207.992	138.662	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
208.242	138.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
208.492	138.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
208.742	139.162	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
208.992	139.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
209.242	139.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
209.492	139.662	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
209.742	139.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
209.909	139.939	fixCatch	003	3	8	attentionOnStimulus	2	0.524	1
209.910	139.940	fixCatchNextStimulus	003	3	8	attentionOnStimulus	2	0.524	1
209.992	139.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
210.009	140.006	fixCatch	003	3	8	attentionOnStimulus	2	0.524	1
210.242	140.161	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
210.492	140.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
210.742	140.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
210.992	140.661	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
211.242	140.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
211.492	140.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
211.742	141.161	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
211.992	141.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
212.242	141.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
212.492	141.661	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
212.742	141.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
212.992	141.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
213.242	142.161	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
213.492	142.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
213.742	142.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
