onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	2	1	attentionOnFixation	2	2.094	2
105.996	70.664	stimOnset	003	2	4	attentionOnFixation	2	0.524	1
106.246	70.831	maskOnset	003	2	4	attentionOnFixation	2	0.524	1
106.496	70.997	stimOnset	003	2	4	attentionOnFixation	2	0.524	1
106.746	71.164	maskOnset	003	2	4	attentionOnFixation	2	0.524	1
106.996	71.331	breakOnset	003	2	4	attentionOnFixation	2	0.524	1
118.496	78.997	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
119.496	79.664	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
120.429	80.286	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
120.431	80.288	fixCatchNextStimulus	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
120.496	80.330	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
120.512	80.341	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
121.496	80.997	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
122.495	81.664	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
123.495	82.330	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
123.829	82.553	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
124.495	82.997	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
125.495	83.664	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
126.495	84.330	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
127.262	84.841	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
127.495	84.997	maskCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
128.495	85.664	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
129.495	86.330	maskCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
130.445	86.963	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
130.448	86.965	fixCatchNextStimulus	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
130.495	86.997	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
130.512	87.008	fixCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
131.495	87.663	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
132.495	88.330	stimCatch	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
133.495	88.997	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
134.495	89.663	stimOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
135.495	90.330	maskOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
136.495	90.997	breakOnset	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
136.498	90.999	buttonpress	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
136.506	91.004	buttonpress	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
136.513	91.009	buttonpress	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
136.520	91.013	buttonpress	003	2	5	attentionOnFixation	5.000000e-01	4.189	1
146.995	97.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
147.245	98.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
147.495	98.330	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
147.745	98.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
147.995	98.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
148.245	98.830	maskCatch	003	2	6	attentionOnFixation	2	3.665	1
148.495	98.996	stimCatch	003	2	6	attentionOnFixation	2	3.665	1
148.745	99.163	maskCatch	003	2	6	attentionOnFixation	2	3.665	1
148.995	99.330	stimCatch	003	2	6	attentionOnFixation	2	3.665	1
149.244	99.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
149.494	99.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
149.744	99.830	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
149.994	99.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
150.244	100.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
150.494	100.330	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
150.744	100.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
150.994	100.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
151.244	100.830	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
151.494	100.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
151.744	101.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
151.994	101.330	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
152.244	101.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
152.494	101.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
152.744	101.830	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
152.994	101.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
153.244	102.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
153.494	102.330	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
153.496	102.330	fixCatchNextStimulus	003	2	6	attentionOnFixation	2	3.665	1
153.497	102.331	fixCatchNextStimulus	003	2	6	attentionOnFixation	2	3.665	1
153.744	102.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
153.761	102.507	fixCatch	003	2	6	attentionOnFixation	2	3.665	1
153.994	102.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
154.248	102.832	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
154.494	102.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
154.744	103.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
154.994	103.330	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
155.244	103.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
155.494	103.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
155.744	103.830	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
155.994	103.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
156.244	104.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
156.494	104.329	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
156.744	104.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
156.994	104.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
157.244	104.829	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
157.494	104.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
157.744	105.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
157.994	105.329	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
158.244	105.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
158.494	105.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
158.744	105.829	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
158.994	105.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
159.244	106.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
159.494	106.329	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
159.744	106.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
159.994	106.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
160.244	106.829	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
160.494	106.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
160.744	107.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
160.994	107.329	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
161.244	107.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
161.494	107.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
161.744	107.829	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
161.994	107.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
162.244	108.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
162.494	108.329	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
162.744	108.496	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
162.994	108.663	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
163.244	108.829	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
163.494	108.996	stimOnset	003	2	6	attentionOnFixation	2	3.665	1
163.744	109.163	maskOnset	003	2	6	attentionOnFixation	2	3.665	1
163.994	109.329	breakOnset	003	2	6	attentionOnFixation	2	3.665	1
163.997	109.332	buttonpress	003	2	6	attentionOnFixation	2	3.665	1
175.494	116.996	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
175.744	117.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
175.994	117.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
176.243	117.496	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
176.493	117.662	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
176.743	117.829	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
176.993	117.996	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
177.243	118.162	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
177.493	118.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
177.743	118.496	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
177.993	118.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
178.243	118.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
178.493	118.996	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
178.743	119.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
178.993	119.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
179.243	119.496	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
179.493	119.662	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
179.743	119.829	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
179.993	119.996	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
180.243	120.162	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
180.493	120.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
180.743	120.496	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
180.993	120.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
181.243	120.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
181.493	120.996	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
181.743	121.162	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
181.993	121.329	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
182.243	121.496	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
182.493	121.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
182.743	121.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
182.993	121.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
183.243	122.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
183.493	122.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
183.743	122.495	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
183.993	122.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
184.243	122.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
184.493	122.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
184.743	123.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
184.993	123.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
185.243	123.495	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
185.493	123.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
185.743	123.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
185.993	123.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
186.243	124.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
186.493	124.329	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
186.743	124.495	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
186.993	124.662	stimCatch	003	2	7	attentionOnFixation	2	5.236	2
187.243	124.829	maskCatch	003	2	7	attentionOnFixation	2	5.236	2
187.493	124.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
187.743	125.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
187.993	125.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
188.243	125.495	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
188.493	125.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
188.743	125.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
188.943	125.962	fixCatch	003	2	7	attentionOnFixation	2	5.236	2
188.944	125.963	fixCatchNextStimulus	003	2	7	attentionOnFixation	2	5.236	2
188.993	125.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
189.010	126.006	fixCatch	003	2	7	attentionOnFixation	2	5.236	2
189.243	126.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
189.493	126.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
189.743	126.495	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
189.993	126.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
190.243	126.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
190.493	126.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
190.743	127.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
190.993	127.329	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
191.243	127.495	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
191.493	127.662	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
191.743	127.829	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
191.993	127.995	stimOnset	003	2	7	attentionOnFixation	2	5.236	2
192.243	128.162	maskOnset	003	2	7	attentionOnFixation	2	5.236	2
192.493	128.329	breakOnset	003	2	7	attentionOnFixation	2	5.236	2
192.496	128.331	buttonpress	003	2	7	attentionOnFixation	2	5.236	2
203.992	135.995	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
204.992	136.662	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
205.992	137.328	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
206.992	137.995	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
207.992	138.662	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
208.992	139.328	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
209.992	139.995	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
210.742	140.495	fixCatch	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
210.992	140.661	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
211.992	141.328	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
212.992	141.995	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
213.992	142.661	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
214.992	143.328	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
215.992	143.995	stimCatch	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
217.009	144.672	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
218.009	145.339	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
219.009	146.006	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
220.009	146.672	stimOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
221.008	147.339	maskOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
222.008	148.006	breakOnset	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
222.012	148.008	buttonpress	003	2	8	attentionOnFixation	5.000000e-01	2.618	2
232.508	155.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
232.591	155.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
232.608	155.072	fixCatch	003	2	9	attentionOnFixation	6	1.571	2
232.609	155.073	fixCatchNextStimulus	003	2	9	attentionOnFixation	6	1.571	2
232.675	155.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
232.691	155.128	fixCatch	003	2	9	attentionOnFixation	6	1.571	2
232.758	155.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
232.841	155.228	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
232.925	155.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
233.008	155.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
233.091	155.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
233.175	155.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
233.258	155.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
233.341	155.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
233.425	155.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
233.508	155.672	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
233.591	155.728	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
233.675	155.783	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
233.758	155.839	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
233.841	155.894	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
233.925	155.950	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
234.008	156.005	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
234.091	156.061	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
234.175	156.116	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
234.258	156.172	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
234.341	156.228	stimCatch	003	2	9	attentionOnFixation	6	1.571	2
234.425	156.283	maskCatch	003	2	9	attentionOnFixation	6	1.571	2
234.508	156.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
234.591	156.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
234.675	156.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
234.758	156.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
234.841	156.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
234.925	156.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.008	156.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.091	156.728	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.175	156.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.258	156.839	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.341	156.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.425	156.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.508	157.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.591	157.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.675	157.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.758	157.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
235.841	157.228	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
235.925	157.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.008	157.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.091	157.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.175	157.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.258	157.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.341	157.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.425	157.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.508	157.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.591	157.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.675	157.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.758	157.839	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
236.841	157.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
236.925	157.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.008	158.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.091	158.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.175	158.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.258	158.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.341	158.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.425	158.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.508	158.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.591	158.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.675	158.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.758	158.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
237.775	158.516	fixCatch	003	2	9	attentionOnFixation	6	1.571	2
237.776	158.517	fixCatchNextStimulus	003	2	9	attentionOnFixation	6	1.571	2
237.841	158.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
237.858	158.572	fixCatch	003	2	9	attentionOnFixation	6	1.571	2
237.925	158.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.008	158.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.091	158.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.175	158.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.258	158.839	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.341	158.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.425	158.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.508	159.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.591	159.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.675	159.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.758	159.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
238.841	159.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
238.924	159.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.008	159.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.091	159.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.174	159.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.258	159.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.341	159.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.424	159.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.508	159.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.591	159.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.674	159.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.758	159.839	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
239.841	159.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
239.924	159.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.008	160.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.091	160.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.174	160.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.258	160.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.341	160.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.424	160.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.508	160.339	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.591	160.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.674	160.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.758	160.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
240.841	160.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
240.924	160.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.008	160.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.091	160.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.174	160.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.258	160.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.341	160.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.424	160.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.508	161.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.591	161.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.674	161.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.758	161.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
241.841	161.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
241.924	161.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.008	161.338	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.091	161.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.174	161.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.258	161.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.341	161.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.424	161.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.508	161.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.591	161.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.674	161.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.758	161.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
242.841	161.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
242.924	161.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.008	162.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.091	162.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.174	162.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.258	162.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.341	162.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.424	162.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.508	162.338	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.591	162.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.674	162.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.758	162.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
243.841	162.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
243.924	162.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.008	162.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.091	162.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.174	162.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.258	162.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.341	162.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.424	162.950	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.508	163.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.591	163.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.674	163.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.758	163.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
244.841	163.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
244.924	163.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.008	163.338	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
245.091	163.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.174	163.450	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
245.258	163.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.341	163.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
245.424	163.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.508	163.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
