onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.499	2.999	stimOnset	099	2	1	attentionOnFixation	6	3.142	1
109.752	73.168	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
109.835	73.223	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
109.918	73.279	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.002	73.334	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.085	73.390	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.168	73.446	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.252	73.501	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.335	73.557	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.418	73.612	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.502	73.668	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.585	73.723	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.668	73.779	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.751	73.834	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
110.835	73.890	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
110.918	73.945	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.001	74.001	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.085	74.056	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.168	74.112	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.251	74.168	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.335	74.223	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.418	74.279	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.501	74.334	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.585	74.390	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.668	74.445	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.751	74.501	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
111.834	74.556	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
111.918	74.612	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.001	74.667	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.084	74.723	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.168	74.778	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.251	74.834	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.334	74.890	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.418	74.945	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.501	75.001	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.584	75.056	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.668	75.112	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.751	75.167	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
112.834	75.223	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
112.917	75.278	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.001	75.334	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.084	75.389	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.167	75.445	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.251	75.500	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.334	75.556	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.417	75.612	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.501	75.667	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.584	75.723	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.667	75.778	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.751	75.834	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
113.834	75.889	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
113.917	75.945	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.000	76.000	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.084	76.056	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.167	76.111	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.250	76.167	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.334	76.222	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.417	76.278	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.500	76.334	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.584	76.389	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.667	76.445	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.750	76.500	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
114.834	76.556	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
114.917	76.611	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.000	76.667	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.084	76.722	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.167	76.778	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.250	76.833	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.333	76.889	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.417	76.945	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.500	77.000	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.583	77.056	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.667	77.111	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.750	77.167	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
115.833	77.222	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
115.917	77.278	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.000	77.333	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.083	77.389	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.167	77.444	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.250	77.500	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.333	77.555	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.416	77.611	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.500	77.667	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.583	77.722	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.666	77.778	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.750	77.833	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
116.833	77.889	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
116.916	77.944	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
117.000	78.000	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
117.083	78.055	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
117.166	78.111	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
117.250	78.166	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
117.333	78.222	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
117.416	78.277	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
117.499	78.333	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
117.583	78.389	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
117.666	78.444	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
117.749	78.500	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
117.833	78.555	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
117.916	78.611	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
117.999	78.666	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
118.083	78.722	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
118.166	78.777	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
118.249	78.833	maskCatch	099	2	4	attentionOnFixation	6	0.000	1
118.333	78.888	stimCatch	099	2	4	attentionOnFixation	6	0.000	1
118.416	78.944	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
118.499	78.999	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
118.583	79.055	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
118.666	79.111	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
118.749	79.166	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
118.832	79.222	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
118.916	79.277	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
118.999	79.333	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.082	79.388	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.166	79.444	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.249	79.499	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.332	79.555	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.416	79.610	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.499	79.666	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.582	79.721	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.666	79.777	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.749	79.833	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.832	79.888	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
119.915	79.944	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
119.999	79.999	stimOnset	099	2	4	attentionOnFixation	6	0.000	1
120.082	80.055	maskOnset	099	2	4	attentionOnFixation	6	0.000	1
120.083	80.055	breakOnset	099	2	4	attentionOnFixation	6	0.000	1
120.165	80.110	blockEnd	099	2	4	attentionOnFixation	6	0.000	1
136.494	90.996	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
136.577	91.052	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
136.661	91.107	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
136.744	91.163	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
136.827	91.218	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
136.911	91.274	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
136.994	91.329	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
137.077	91.385	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
137.160	91.440	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
137.244	91.496	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
137.327	91.551	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
137.410	91.607	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
137.494	91.662	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
137.577	91.718	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
137.660	91.774	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
137.744	91.829	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.110	92.073	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.127	92.085	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.144	92.096	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.160	92.107	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.177	92.118	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.244	92.162	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.327	92.218	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.410	92.273	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.493	92.329	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.577	92.385	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.660	92.440	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.743	92.496	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.827	92.551	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
138.910	92.607	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
138.993	92.662	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.077	92.718	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.160	92.773	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.243	92.829	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.327	92.884	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.410	92.940	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.493	92.995	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.576	93.051	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.660	93.107	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.743	93.162	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.826	93.218	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
139.910	93.273	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
139.993	93.329	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
140.076	93.384	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
140.160	93.440	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
1562061340.025	1041374226.683	fixCatch	099	2	5	attentionOnFixation	6	1.571	2
140.212	93.475	fixCatchNextStimulus	099	2	5	attentionOnFixation	6	1.571	2
140.243	93.495	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
1562061340.075	1041374226.716	fixCatch	099	2	5	attentionOnFixation	6	1.571	2
140.326	93.551	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
140.410	93.606	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
140.493	93.662	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
140.576	93.717	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
140.659	93.773	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
140.743	93.829	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
140.826	93.884	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
140.909	93.940	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
140.993	93.995	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.076	94.051	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.159	94.106	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.243	94.162	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.326	94.217	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.409	94.273	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.493	94.328	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.576	94.384	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.659	94.439	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.743	94.495	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.826	94.551	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
141.909	94.606	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
141.992	94.662	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.076	94.717	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.159	94.773	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.242	94.828	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.326	94.884	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.409	94.939	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.492	94.995	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.576	95.050	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.659	95.106	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.742	95.161	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.826	95.217	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
142.909	95.273	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
142.992	95.328	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.075	95.384	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
143.159	95.439	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.242	95.495	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
143.325	95.550	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.409	95.606	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
143.492	95.661	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.575	95.717	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
143.659	95.772	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.742	95.828	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
143.825	95.883	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
143.925	95.950	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
144.009	96.006	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
144.092	96.061	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
144.175	96.117	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
144.258	96.172	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
144.342	96.228	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
144.425	96.283	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
144.508	96.339	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
144.592	96.394	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
144.675	96.450	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
144.758	96.506	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
144.842	96.561	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
144.925	96.617	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
145.008	96.672	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
145.092	96.728	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
145.175	96.783	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
145.258	96.839	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
145.341	96.894	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
145.425	96.950	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
145.508	97.005	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
145.591	97.061	maskCatch	099	2	5	attentionOnFixation	6	1.571	2
145.675	97.116	stimCatch	099	2	5	attentionOnFixation	6	1.571	2
145.758	97.172	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
145.841	97.228	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
145.925	97.283	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.008	97.339	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.091	97.394	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.175	97.450	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.258	97.505	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.341	97.561	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.424	97.616	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.508	97.672	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.591	97.727	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.674	97.783	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.758	97.838	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
146.841	97.894	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
146.924	97.950	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.008	98.005	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.091	98.061	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.174	98.116	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.258	98.172	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.341	98.227	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.424	98.283	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.508	98.338	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.591	98.394	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.674	98.449	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.757	98.505	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
147.841	98.561	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
147.924	98.616	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.007	98.672	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.091	98.727	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.174	98.783	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.257	98.838	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.341	98.894	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.424	98.949	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.507	99.005	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.591	99.060	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.674	99.116	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.757	99.171	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
148.840	99.227	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
148.924	99.283	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
149.007	99.338	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
149.090	99.394	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
149.174	99.449	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
1562061349.039	1041374232.692	fixCatch	099	2	5	attentionOnFixation	6	1.571	2
149.225	99.484	fixCatchNextStimulus	099	2	5	attentionOnFixation	6	1.571	2
149.257	99.505	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
1562061349.089	1041374232.726	fixCatch	099	2	5	attentionOnFixation	6	1.571	2
149.275	99.517	fixCatchNextStimulus	099	2	5	attentionOnFixation	6	1.571	2
149.340	99.560	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
149.424	99.616	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
149.507	99.671	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
149.590	99.727	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
149.674	99.782	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
149.757	99.838	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
149.840	99.893	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
149.923	99.949	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.040	100.027	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.090	100.060	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.173	100.116	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.257	100.171	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.340	100.227	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.423	100.282	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.507	100.338	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.590	100.393	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.673	100.449	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.757	100.504	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
150.840	100.560	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
150.923	100.615	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.007	100.671	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.090	100.727	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.173	100.782	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.256	100.838	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.340	100.893	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.423	100.949	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.506	101.004	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.590	101.060	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.673	101.115	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.756	101.171	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
151.840	101.226	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
151.923	101.282	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.006	101.337	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.090	101.393	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.173	101.449	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.256	101.504	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.339	101.560	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.423	101.615	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.506	101.671	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.589	101.726	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.673	101.782	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.756	101.837	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.839	101.893	stimOnset	099	2	5	attentionOnFixation	6	1.571	2
152.923	101.948	maskOnset	099	2	5	attentionOnFixation	6	1.571	2
152.924	101.949	breakOnset	099	2	5	attentionOnFixation	6	1.571	2
153.006	102.004	blockEnd	099	2	5	attentionOnFixation	6	1.571	2
